"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
"477",307.859481883444,0.433840988140746,-0.229123557331583,-0.718465097247259,-0.289629220543261,20.8078950446003,-1.51514942014855,-1.12806435526689,1.04293728585973,-0.217200595625239,1.43381334482443,0.328555674266867,0.00381731141203373,-0.458590563808228,1.00272441740781,1.83043673542179,-5.57296355524006,-16.7307541885152,18.4661823068975,51.7408860967243,0.92240942542573
"478",300.949874247552,1.00096927363985,0.117835449744746,-0.383882874110888,0.848286226075835,23.2957008889794,-0.609623601095269,-0.528574596938221,-0.640068482763417,-0.50590495446081,-2.08881769059209,-1.11211395789095,-1.75460069838969,1.68823982047693,0.270481570135046,0.580090687596215,-5.48404805024013,-11.0768109394092,21.4246725679092,50.1912302299129,1.27887167523341
"479",329.485258245937,0.240298048007645,-2.17168430786238,1.30318196097691,-1.47409622793346,-95.7760779203579,-0.306083135859692,2.42690265358897,0.196693238174078,1.12600988846834,1.20773823165185,-0.355299694555757,-0.865553971255682,-0.267272142748955,-0.332593384384081,-0.824496468225809,-5.31423136510295,-174.62460716614,10.4819144544314,48.6313439955259,0.0125844765335472
"480",289.727655777676,-1.0855478701381,1.60809679854611,-1.13236499384023,0.6758638315266,-80.8216597809646,-1.36079698403891,-1.15964662566557,-0.176629632843582,0.190390788933061,-0.886577472239607,0.137689208051527,1.20581136077201,1.46236773967264,0.918231982472411,-1.44620195458904,-4.45096378978601,127.264283960962,31.3532337984854,49.7356013307325,0.792741166944304
"481",281.504674048381,-0.821931409576439,-0.0324779704267354,-0.793662077286147,-0.984162299737678,31.660565593657,-2.08103343679182,0.310111419038681,-2.20249499718219,-1.09373572203466,0.0100817664801798,0.413799414482562,-0.872424051746852,-0.612938270016523,0.271205001725594,0.72979609191134,-6.13659532354358,-2.80896213700675,29.3831629534406,49.3115272733663,-0.447590110432802
"482",273.575132530685,1.65574823454914,0.71717986507931,1.37297406189343,-0.554436667195687,-26.118984445518,-1.3297458325285,-1.19511027651396,-0.431240105049581,-0.432071970489198,-0.162550128504306,-0.230228626703705,-1.95135239680004,0.343034487571218,-0.279017167062646,-0.231424043356136,-6.30820552519816,87.0614014743944,-0.822486618674326,51.2782778447496,-0.355186224973771
"483",263.127367327436,0.382456957714635,0.456307981004359,0.0783508804998871,1.65893259387702,164.362047215783,2.15053055915756,-2.09127445325727,1.52216924734364,-0.447363516942039,0.40587902166778,-0.759684398813764,-0.878683654384819,0.452688149379729,0.299114437841,1.19596349559961,-3.69635945320782,66.4129275446847,19.8251559135951,51.913127408266,-0.108842269891649
"484",311.162980822946,-0.36431121185707,-0.854031452003895,0.0955162464114096,-0.509216187969706,35.8056644028019,0.272412715472056,0.390500176510902,0.419580132402897,-1.65287046664983,0.206357502116102,-1.05585242357159,-0.247248054147481,1.48326588926479,0.841189282633389,0.865331302646395,-3.18833169418184,-103.50908259415,13.7237883609617,50.4553049422518,1.18186822729368
"485",295.437711483122,1.48084545279389,3.55478246055121,1.40395943148935,-0.654440890897843,-98.9449210087339,-0.431311468897301,0.605585668504533,-0.514294365448831,0.6198631759988,1.46554162146865,-0.058578086429877,2.13439456144717,-0.6777469150356,-0.384109496934088,0.341803706296172,-4.65924918351831,-49.6371042723221,24.1813466834853,48.5150395472843,-1.01967059793098
"486",266.432655169522,0.423202796244122,0.187658560341764,0.179634662875204,-1.95298152533934,64.5329750220163,-0.32196642931866,-0.174413150505446,-1.64236040993704,-0.789270535660514,-0.668153026247637,-0.880188436441137,-0.685719996164905,0.65734995210526,-1.39987672070914,0.634626943990624,-4.92977099928663,-26.8338543718426,17.7603984459631,50.6425005636845,0.645816455622646
"487",267.153850716661,-1.56983308672438,0.171173540560669,0.049009409130994,0.0115536541427072,-79.4644481714615,-0.963142622115376,1.17360677264359,-0.139112647754891,-1.02664896187055,-1.57287684679926,-2.47351259919435,-0.0233223137582707,1.64355617801274,-2.0896613559694,-1.60946142880668,-4.20899161077979,7.05740692228767,17.3696696240849,48.8970131884285,0.47161617009667
"488",311.844194529002,1.31719728065353,-1.77778567623023,0.369375943222941,1.28659412278673,-26.8719185951329,0.62985425188863,-1.0140976178286,0.614347818614574,0.166230993654005,1.06600303607563,-0.647718864072335,-0.191476084634954,-0.558058203575878,1.06096205430203,1.07680705253008,-7.22336202003228,41.0164387721641,36.1355254843276,51.5075944250215,2.5758543650535
"489",351.113828328718,0.620863151516132,-0.449253434305111,-0.0651814502899998,-0.350329817541136,82.6643958524411,0.284291710948616,0.47996745428813,-0.117853029687345,-0.24899385417327,1.88300690028485,1.29332803092914,0.617168860263002,-1.25009614962865,0.781225398075162,0.301863209925745,-5.84993795245144,-74.5068007140971,23.2919770708819,49.8665583836447,0.659984960738505
"490",334.992839753527,-0.351505275863743,-0.0371911293480402,-0.364548750071588,0.828621528388969,73.096080115656,-0.131607112622405,-2.07149535848803,-0.65764936990286,-1.36162543005264,0.48699148302047,2.28823276300399,0.887799583170418,0.265152471193965,1.82501491525351,-0.372048904987936,-5.95868690190895,210.82731488344,25.3756384403559,48.7683233968667,-0.0260454633394447
"491",348.591274952505,-0.538744700350922,-0.632314185410731,-1.05210399204416,1.87947819509339,-98.4249872785817,-0.822965761572968,1.1680415359119,0.86472688308784,-0.0677141374369027,0.148300309950463,-0.343461683145058,-0.268351676666026,-1.6365435903674,1.10761215895054,1.33956172188608,-5.24246102419539,-110.352869168177,9.82876867771958,49.4046850824329,-1.30149081951764
"492",350.208289115875,0.0301298075949052,-0.0418366639114216,1.59397912982445,1.7772488907594,34.5533312631583,0.163232710779922,0.903570234853344,-0.045986405830574,-0.967035970991102,0.271588290516949,0.868796636065458,-0.368541190461104,0.297475646603561,0.0248868649503767,0.949332991930786,-4.91554432197608,-88.6910311378998,23.7321443152928,50.1868068468722,0.221515996670625
"493",356.270625758146,0.786801965588979,0.73056171874354,1.15750284273589,0.616399779665101,22.7699253990568,0.0126711017499813,0.567294103550395,0.173872376000824,0.856761162293266,1.08765290498271,-1.41443555429518,0.418381692264699,-0.842181848213641,1.37552213506179,1.21344236424918,-6.77534305913727,13.919470765211,26.0179543238203,48.7469321023811,-1.67377860467268
"494",232.850365401184,-0.361824563501078,-0.920826832427315,-1.04612967515161,-1.00275826930499,-93.2807278907713,-0.233420346626153,-0.856115310162511,-1.16083640855856,-0.103681026966155,2.1078103494672,-0.507252760139269,0.288538920725457,-0.476245700426506,-0.477788067511069,0.070994398756383,-6.11169624564867,-95.5861056917601,13.2047880956567,49.3113608442856,1.10942731937363
"495",359.815282398232,-0.77071471478841,1.48867619999527,-1.22361343401605,0.545459900335971,63.6472110285708,0.600569275714373,1.20747209824374,-0.33630462906571,0.0092575769696671,1.84183650453106,0.292468781357433,0.108865948245949,1.68371550931115,2.06058916070917,-0.995010833411705,-4.73208458611137,-48.5164623780716,18.8618906240556,50.1479816975945,-1.29539582731144
"496",310.870493291819,-1.76892901639423,-1.02813899846022,2.31590266171812,1.37688471642227,-72.7995360526113,1.03505566602852,-1.24970806150162,0.00290210853051377,1.39869447829316,1.11837056688083,-1.27065179075472,-0.280929324907415,-0.775301869764262,0.107332845214723,0.547529043913595,-6.25664391974896,7.2407155655389,26.9275526326826,49.5919538042267,2.7946453677736
"497",274.09140090768,0.944847708980668,1.02702192867208,0.0807607318331719,-1.06201330929592,-85.3705876525624,-0.23829149835128,-0.738618706113855,0.738368299194395,1.1638640682565,1.50653898469826,1.24983721985982,-2.73115583629653,-0.0990673777915685,0.036134705180974,-0.999432968216011,-4.17849134529728,293.120543984157,9.333939237674,50.8027277874401,0.525009209126226
"498",290.154994223447,-0.482311076131942,-0.654405907390706,-1.3366900190994,1.11760226533806,32.3278933038338,-0.101593123456981,0.246727791442469,-0.240745573605891,0.50851818895779,1.83677840157656,0.238066396618842,0.229685398444472,-0.342714034158049,0.153976242905257,-0.300047684018616,-6.97599027158518,-92.9199153874246,21.4721448085761,50.0264819556246,-0.27138237219299
"499",324.822332025998,1.89921226787844,1.41727649760483,-1.88196093112616,-0.454220834857806,101.472004314989,-2.31240573766333,0.502753453510886,0.0122154637153736,-1.36669039027871,0.0614579077635077,1.41772707577326,1.86968618042803,2.03161752647736,0.509867192353171,-0.636354529295754,-4.38502058126781,150.665061382828,17.2741640705464,51.3590953457149,1.91539179622107
"500",307.543702784495,-0.290855777350205,-0.986748406868768,-1.20101832209932,-0.749517356328596,-54.6645632371593,-0.126901908195879,1.01883812493567,-0.0407414352931336,-0.5653713008648,1.07515307880237,0.631035783646771,-1.27456153722668,0.267960273917876,-0.0449308610002262,0.228279686490798,-3.71072227148613,-26.9522078529567,13.2814679679525,50.60105215778,0.660296630526583
"501",314.071361382562,0.260845852734077,2.75916676528997,1.33585776396183,-0.150134861566246,-4.05352274247306,-0.309700313020426,-1.12546966752856,-0.319896571507539,-1.34032060838641,-0.477751078909281,0.371937060347506,-1.22177432806347,0.0791879827278395,0.574897763509403,-1.10481950122377,-3.69324636314088,-79.5794919972088,18.628305548123,51.9545001355149,0.1976664814057
"502",270.953944743649,0.0714956257137797,-0.457366054794238,1.32766122019295,-0.235953054245196,127.088956893799,1.17863690714046,1.52549594053511,0.250259895615829,-2.35104666148049,1.11850299897083,-1.61115489412019,-1.89829993413769,-0.61605792418514,-1.16848572443696,-0.164191617407008,-5.85748412188634,-12.1362090122687,31.675481437389,52.3774962984159,-0.117711216117205
"503",292.414129421325,-0.10968986635958,-0.331857290971954,-0.205587754846996,0.311823157869472,-14.4745772529046,-0.0283445750650253,0.195776422622784,0.279528104692935,-2.10384245700729,1.26129114827399,0.417572742375228,-0.825138224672198,-0.0985458276325275,-0.00223064010823441,-0.566086666549554,-4.56717304336981,20.8113976066817,25.3726709215638,50.0816173964163,1.40315875763424
"504",308.634560585228,2.10279700673276,0.320172246082461,0.24669775498103,-2.01717138452026,187.969224429611,0.0323742543183425,1.1635683688323,0.584798369001563,0.0257956892158036,1.1586734970517,0.547863412046883,-1.25953184123181,0.416940060600073,-0.568013889259273,0.768237486167316,-4.15721206405392,-2.85333042156862,12.8391185851954,49.8673581475261,-0.143398158986506
"505",275.391608307055,-0.876904064712884,0.194379471512418,0.275363159122233,-1.4845496318762,188.385054440658,1.22292130165289,1.71440248692659,0.515394722528617,-1.16320314114497,-0.28919878106115,0.0611165316416861,0.943687893219005,-1.08657764438269,-1.44601506208056,0.110128697270053,-5.63607443092718,-18.8678926026158,35.2791315109728,50.9816447071595,0.21320119947999
"506",292.943092941443,0.485140285369575,0.110129856901873,0.491521274400868,-0.711718601337498,-74.6250545993196,-0.273427645180719,-1.41636313169738,1.62198755207898,1.00883445042663,1.66540439473216,0.875927323982961,0.254131653465402,0.592886900665455,0.735819369112174,0.542318918475395,-5.42438904612263,-76.3628587317181,22.6823336958362,50.1664267788321,-0.623242818066576
"507",330.865726118905,-1.17549097040544,-0.124470831851678,-0.0527520037460387,0.533433785486875,100.449322917806,0.994449922650438,0.947660197774025,0.525241239215487,-0.199339537703435,0.100811224368697,0.950099075292126,-1.0413589103661,-1.26469679891144,-0.143606962947501,-0.616812514889415,-5.9974429440583,19.297040065173,29.394773197367,49.5245790895825,-0.710833038639481
"508",314.713735299665,-1.10456937699785,0.450460426077498,-0.824147083744579,1.28909728567112,-24.6342991522398,-0.519944951074391,-0.205824379896055,0.450293457561239,-0.700567140887669,-0.396709804049132,-1.0311617699225,0.632311185707702,-0.065818639613471,1.12819986517046,0.407765061549923,-5.30467227262136,30.0066333234886,24.622052125781,50.4290547102575,0.29420361736575
"509",299.354185640853,0.572697794033718,0.678764047546503,-0.495069912143525,-1.28025708791068,68.0229446534354,-0.152812105848282,-0.760741266098313,-0.845831765139479,1.68359100185164,0.675043562223673,-1.93863595125522,0.866873474959757,-1.07304023369546,1.54250241941136,-0.0216507220372238,-3.29004188307996,81.7708645609953,26.8901737502849,48.632560671151,0.14086261518158
"510",285.620305667778,-0.220598233955522,0.100643850458727,0.153120811560511,0.99729942558746,177.017126905644,0.463120357967247,0.135762299663641,-1.56866623760659,0.507552927466632,0.0610912484249991,0.324984294255492,1.06066189405809,1.15666880450681,-1.36492947308936,-0.556310066075472,-4.47246969285766,92.5488697006638,9.41842304599952,50.265414652616,0.0208823959047227
"511",260.582776308068,-0.337089988768591,-1.28606056845591,0.957612992102388,-1.68411944620021,61.254967737805,2.56742364815852,-1.21459649607745,-0.276801623893273,1.27267636430165,0.77070810638354,-0.628058947736169,0.124673278487239,0.0816499453173297,-0.96624791432855,0.258592461211655,-2.11343325644665,-112.247178270629,29.1746004466254,50.1239327437808,-1.04679407420818
"512",305.344664188648,2.28464463296251,-0.133624984711931,-2.30288216823823,1.47470646265591,-51.6994007659449,-0.215367019563232,0.920204381074177,-0.640556603196632,-0.670544844391956,0.616600691704576,-0.21564888683615,-0.771740860249524,-0.605223038158338,-0.671851553864038,-0.662421096260597,-3.18955359891713,109.736190228944,6.08915263924613,50.2347058482371,-0.59088977092264
"513",303.789765115636,2.03532263444992,-0.912789079966859,-1.03922913403425,-0.507339425170575,-130.748776187473,0.309798521045924,1.51959335092826,1.25776217307388,-1.39755006254373,-1.13540810386272,-1.50808296291665,-0.93608033690476,0.60737497073656,0.461184806984033,-0.011932681829512,-4.77520923682202,-129.54545012198,25.9557468437891,49.6954659356197,-0.79098605104168
"514",258.847929106646,0.949725088477622,-0.436881600619978,-1.02576463294314,1.69187963683716,52.7828220195151,-1.75393973684791,-1.41508934104604,-0.0618318485393226,0.549578756041557,0.850712488184241,-0.277451021792091,-1.2746167511273,-2.00542971508126,-1.62676204885645,1.21228832148555,-4.53462880134595,8.27936501926377,26.3810101653425,49.8303102660844,-1.22466267259832
"515",394.447990765381,-0.16158789665969,-0.941504471418137,0.334961170745901,0.35839638138392,-108.624330526432,-0.808325471400382,0.216762264516683,-0.665435675120543,0.79409412348646,1.49256696441738,1.06077317395768,-0.0451424715697691,-0.671974093290292,2.81895905716631,0.703972687523043,-6.33783874069758,63.0280650639738,23.0928762639922,50.9616871043357,0.522052847384459
"516",286.291014882785,0.51430774082895,-0.504171611040803,-0.65376620157516,2.06671314316204,-24.698521160698,0.688431247088307,-0.332855484538718,-0.702594102826062,0.590610988348897,0.950756083547334,-0.688033452906355,1.36387381010657,0.768047221554463,-1.04600087665863,-1.53969226862856,-3.4385483429846,0.512294062805281,9.35040193933218,49.7502893618113,1.55500903830673
"517",271.263729469009,0.507771913353514,-0.843932707190996,-0.547677422492098,-0.746059344640548,-35.4696894465643,1.48762504138839,-0.350010431730987,0.239312331864682,1.14489446487508,1.13467633495992,-0.998722155830241,-2.35022459749685,2.07662850615381,-0.0139379391514219,-0.292713986595622,-4.39356943439769,30.8532268163613,36.6248998689668,48.5737932130417,1.29336974229559
"518",293.351446890203,-1.26585978591998,-0.680082786112744,-0.201742545188777,-0.638852527094751,154.116646271945,0.65224821092868,0.808249118237733,-0.43368317271123,0.0537908295742445,-0.371296244352539,-0.567915131956247,-1.0111443284252,-0.748768495864753,-0.214760132537998,0.375522988054121,-5.12716032120937,106.885208612839,10.2047871354709,49.9531053329172,1.24608727018984
"519",346.203755752694,1.93542119305275,0.487951788755848,0.884397840882752,0.742992954549044,-83.7307083133023,-1.5092368008548,2.0003172853107,0.26656309024271,-0.558778364170193,0.224381827179201,0.315238203616422,0.400049852596599,-0.354703848507924,-0.836952594806787,-0.474370734985872,-5.47890330156963,-66.4639332411619,29.2226903625775,49.1595007025211,1.47451545199667
"520",335.710432143933,-1.80222079153214,-0.73306805693094,-0.400251992416727,1.06536368054443,106.328705771263,1.00288652791588,0.942932765046528,-0.147295074830371,-1.64234919868271,0.944217905067391,-0.209829730996298,0.110563638573168,0.460814828811718,0.258785234517165,0.157910805222432,-4.5409938452426,74.9526215339836,3.45469434969537,51.2621427613052,-1.29203283708428
"521",306.052606458391,-0.733842354436509,0.580474838928457,1.39473201997808,0.245089826689013,-186.828748503107,-1.14021842012306,-0.949444581606818,-0.172701475294867,0.279207718485722,0.389293173166967,0.606701947344356,1.08291078715683,-0.327790824214816,0.0615658123362018,0.416785848139932,-5.36308635516051,-0.870112626573016,20.6881417666299,50.2669278123524,-0.0153690236941408
"522",319.506112793251,0.822801190827071,0.161864833683989,0.537125072634284,-1.34533699872175,135.401310245138,0.399983286718025,0.339708408075426,-0.353245632380862,0.681313701234964,1.66534408716717,0.00577597700025349,0.665695530939105,-0.783366997567046,0.258481503696666,-0.708487195187189,-5.27590628338406,204.414546921509,14.9382689046703,51.5131702770703,-0.177110402808105
"523",286.636081387053,-0.18180993453514,1.08891012377642,0.122184835313929,-0.748780788129684,90.7730241176958,0.908346662687904,-2.75425152687898,0.468277121621658,-0.391298904758095,-0.116807756687191,1.90525832426063,2.23470677590429,0.898904924755417,0.466570511746686,1.2209735536116,-4.7089685570158,33.1723695219191,7.55690210670967,50.7723663064376,-0.367340054156238
"524",318.252308464619,0.798394165036857,1.33251505816911,-0.624775518677907,0.438487384576524,101.479278695598,1.99741426614949,1.96008860362784,0.0620919756319668,0.113134766396437,-1.48027451825276,-1.70356180585498,0.457803364911994,-0.135330316903946,-0.205948747291899,-0.151726096453366,-4.45668659643806,-48.899619253608,40.0280305885831,48.3295437935528,-2.21852401012583
"525",312.128825092253,-0.7275458603709,-0.738378720495704,-1.29669985547208,0.985457431873888,26.0602818859621,-1.03812036088553,-0.247614555252399,-0.355252894361368,-1.72179636446927,-0.0328430236989113,2.07568068650656,0.400873278094316,-1.01354553891678,0.228743888003461,0.334675000648102,-5.54671774698578,-113.204259035366,18.4944019777723,50.4820292597274,-1.62488309154292
"526",255.714099872998,0.64576912563321,1.48799739309619,0.624387213614349,-0.301330927189056,-17.8981354932019,0.0358008479800311,-1.79045938957994,0.396209034795929,2.07472146422354,1.55238672924956,1.66535322866459,-0.459695215381988,-0.798965863699702,-0.860939146553716,-1.00526020691376,-6.10324910106431,-60.8178899213947,34.6804485667985,49.8859288393284,-0.0982242155386664
"527",272.044146537996,-0.41658911159547,-0.238577080246646,-0.91068290009489,0.879923492750032,185.763244721459,0.451657386715559,0.298623133875915,-0.22386672802435,-0.418799053753011,0.179481904721952,0.493177418914722,-0.419387670346751,0.743048925441318,-1.02200957685852,-0.0450195663028476,-6.61338965757469,-19.1234809884865,19.4850150008332,50.0079929720661,0.292213894507952
"528",299.366523773939,0.807364370870476,0.829376883016064,-1.40936967786533,-0.381346750349318,29.6119228298175,1.87423451701915,0.327080802375161,-1.09649103181471,-0.315991074130971,-0.713691916286477,-0.863286327895815,0.697748404606273,0.158999792890788,0.833189339723052,-0.466882473227064,-4.09247112925057,-41.6937712468598,14.6055021513313,49.8090281906637,1.44199276214981
"529",239.754725350177,-1.2241391682613,0.255498524163919,-0.367839575941707,0.922708258496103,-87.2570150456733,0.248578384155181,-0.681546196849616,-1.01080696806105,1.07476748318304,0.386239867392943,0.111925902264138,1.08880786065507,0.897272632981581,-2.49221381147456,0.79664101681201,-3.73250099091707,23.4689639001934,10.0829159084655,50.3931918428967,-1.35239585432015
"530",330.085303329128,-0.412074713756043,0.631406368178329,0.118978154974992,-0.468728655325034,-45.359162093575,-0.551184462087399,-0.695885305139016,-0.307119274443077,-1.28989086790554,-1.0408314258087,0.304541264165365,-0.660775436329967,-1.01193155475012,1.41426763472679,1.27730951797165,-5.03469482960395,-77.0081137633563,12.2242669844934,49.4940402609939,0.30747942688368
"531",327.303611313584,-0.968503466196705,1.23695024663932,0.584157902459501,-0.159700129391172,124.965481870647,1.6189743176045,-0.553385979589999,-1.92195257106934,0.329173775294,-0.30720184211116,-0.379617811173589,0.845667733353396,1.3165826900951,1.35783426220592,-0.0212136136859919,-5.82748255907356,-83.9834419898739,8.47138883503683,50.5276109530016,0.831222944226376
"532",344.759774965813,0.641601223436661,0.718222161989509,-0.856728436634209,2.01915844720675,24.6456124055423,-0.360253933739786,0.928022447067885,-0.350841793594183,-0.635277083679009,-1.00644143264652,-0.684003443238318,-0.821278594597372,0.475141607076359,1.75523575043523,0.107634640143913,-4.6204656247666,-165.102091372447,15.2943290479426,49.9578023369387,0.795557235900269
"533",272.60951949473,1.90008909865387,1.30716024512607,-0.774194702693951,-0.0324554180884646,-33.9093730932821,0.553853578459313,-0.924678065605928,1.23530086226605,0.450822169131074,0.118708699434039,-0.199153606930855,-0.673149276761399,0.035451806823905,-0.918240692501945,0.803146226146937,-6.05922335867202,-118.561541973853,10.5231392067559,48.3634351470137,-1.785962238509
"534",292.37102727067,-1.46522340009451,0.0303871880885799,1.30562228550158,-0.351316527482716,75.8667568756094,-0.0309640360210011,0.26310410350993,-2.31761091816863,-0.380550107032801,-1.10498286434194,0.737971451421608,-2.96223825937639,-0.736115273622813,-1.07378681667614,-1.48259663127519,-6.16943606789825,-86.8095232838396,22.3000172247029,50.3634222048218,0.00859419578068758
"535",306.486001245642,-0.680999401360039,1.24686711801691,-1.4128544883738,0.349249971344695,-27.2195875246749,-0.215585041420071,-0.267365127118337,-0.306424252611251,0.244459421761426,-1.52195771963696,1.07949195615504,-1.29891345390399,-0.0754371618722472,1.39898646461994,1.6539623979503,-4.74746125131674,-26.6798263925979,17.0091946001394,49.4624526475498,1.05508588964672
"536",231.111194870156,-0.157292762362116,0.0479789575539702,-1.66019941526648,-0.860382817905817,54.9558688282385,-0.166944213363178,-0.922667828735879,0.388415300845279,-1.56142911238963,-0.551501290954376,0.311016753518552,-0.0769584207236661,0.00153749851490033,-1.90130399287829,0.543864166997573,-3.73147209845673,56.2773534588294,3.48433124001102,50.2509536962617,0.0834609878177408
"537",300.642905399782,-0.365895377676854,-0.638018756800616,-0.542448036040667,-0.939073581701866,-19.4004234060374,1.13632741767834,0.934023803326874,-0.700566277319393,-1.1628451371085,-0.469140557995047,-0.00340020876359722,0.12128750096549,-0.609425968297578,0.280992871830336,-1.0225807665197,-3.96090889205469,-160.862782353162,39.2421400356709,49.0731673857055,0.349394955631326
"538",263.600949342568,-0.32049872816253,-0.603749144209964,-0.0427507955277329,-2.01901762176378,-40.7812938817443,-0.526050516056737,1.30004040294417,1.68024834651765,0.387272670884017,-0.139231725754258,-0.707225404254853,1.40101503405289,0.929645703594149,-0.927526153128172,0.239236541825238,-5.62796485225232,-33.4820971314728,9.6807009165564,47.2579417312962,-0.472712213021275
"539",298.799972807422,-0.916631533240894,0.770748335251014,-0.660617015797994,-0.60981345346587,-130.327256553909,-0.798947618196639,0.121228191832108,1.05367622675987,-0.639777329338367,0.0411167522635582,0.0312725436315774,1.56912788038113,0.395411483555949,0.513389951928552,0.491845879021093,-7.46727009715146,6.61853573115799,15.8998172825778,50.8480620561362,0.866475228907213
"540",292.066571554893,-0.158183801835628,0.308583857678159,-1.22076692518251,-0.0654183974111155,133.419997323113,0.97069681917011,0.931892588065444,0.530740599640288,-0.536382971839574,-2.95387197092698,-0.539737037546651,-0.392987342796727,1.55237397153412,0.12165132971678,-0.854860195400429,-5.39402833580052,-52.4920325879338,21.0252380215421,51.6890671347929,0.768704574008669
"541",301.441635470423,-0.0733936798084311,-1.23139659948085,-0.00232740104063249,0.732616752436155,-87.2071831870076,-0.589069957215709,0.0502165349197996,-0.0309258072411331,0.301647558645445,-0.0513096187607258,0.0320397073266657,0.711196617817355,-0.5398956409608,0.339253886918214,0.234917931932994,-5.85434999804284,153.198852379559,27.8329367364068,49.883041493807,0.772811354465954
"542",277.270715627636,0.969457841810701,-1.60156945986731,-0.419786959760527,-1.04266578730739,-21.8128305218906,-0.753691490598943,0.0619898202804514,-1.82114955800873,0.983869711699586,-0.707365688564041,-0.503477664904092,-1.92815360832654,0.635866132291979,-0.639035574045502,-0.0401934045528731,-5.31601374565018,-57.1558596276216,12.6967273928816,50.8031486743757,-0.934986776550602
"543",336.468736404348,0.596565078297105,0.262002745466539,0.065860936233685,-0.0388664769770176,80.0022714149819,-0.125981181055166,-1.84489953867709,0.625534454059416,0.702484410701038,0.169864849761056,1.61714501129579,-0.124269000004495,1.08248132181233,1.73837652793919,-0.140093625934988,-4.87716454564725,224.483535107673,22.1456568385627,50.8191886088618,0.0011028156170763
"544",313.57085911716,-0.1844431393319,1.15391100599759,0.332598696946799,0.144059115071054,14.0048647327838,1.06973857914346,1.76609706314697,2.57030577281178,0.0589311065909793,0.0596215407811642,-1.64498019019013,-1.11037306768573,0.953706014608847,-0.671711502550316,-0.201453360324002,-4.33107627687802,-87.5871315953612,39.3831625243246,50.1999484032582,2.45008504792047
"545",266.676191496094,0.979990841886821,0.945466873350572,-1.69927506191868,1.00106116095654,118.374927599181,1.39616479354685,0.586307319098076,1.35855851210709,-0.829480347707142,-1.9190856559606,0.367361750791364,0.317852635055916,1.69336187712209,-2.34240413092972,1.18585969642709,-3.85970437495913,150.809355319648,40.4871005804738,49.4709194383498,-0.831748749526552
"546",310.937788411632,-0.0950893240439139,1.3551598685874,0.280432683138502,0.300899120443218,-111.316210442433,-1.21206183524027,-0.717442754176333,1.05708456645275,0.597663327555014,1.93874424916578,0.218848782963722,0.147575940501373,0.191576113816197,0.229849573505657,-2.00766910830808,-4.68953183399144,47.8571726999801,23.3655940858228,50.905739990527,-1.29495580746017
"547",334.096612748242,0.0812578072556872,1.33458899734019,-0.0773757178604969,1.68061363023967,140.442277640215,0.35542330916178,0.96873849003241,-1.07657521390666,-0.260868951929218,0.70097174648501,-0.601351325563546,0.529702047190092,0.642140329487738,-0.144211317607083,-0.466417442985624,-5.18792756571006,142.235374323165,21.5342418466481,49.906418825108,0.28872708285574
"548",294.961343657796,-1.15976934028779,0.0702209747497707,-0.656535145179404,0.628928547646457,-24.0659468391676,-0.506993290620579,-0.85119350969013,-0.0250943170607954,0.0311550196267296,-1.27187379847653,0.104375128064176,0.358554846303375,-0.289297756236161,0.325209846002413,0.151573773130823,-2.31852351637509,-63.5765934945853,18.5233610503619,50.9760341710728,-0.320288053330683
"549",321.362434551697,0.687942280363932,-1.97859551052314,1.23913039589717,-1.13939501991376,-65.3727946881887,-2.03915404557437,2.53167044196788,-0.130830363872743,1.52773231042595,1.52686672895248,0.200618413372211,0.158595785467896,-0.133526202324127,-0.727773494707625,-1.00997395518772,-3.48154940784409,8.04747950285965,22.5801830448911,51.6224916780651,-0.0802118136754977
"550",274.934237479128,0.0081871329698761,0.162846211933341,0.260723091040245,0.274257043114606,24.1468279776253,1.47901787794834,0.234742407035811,-0.462416024765533,0.894173636149262,-1.06024089826593,-1.15199099485425,0.879821812349472,50,-0.827524759037602,-2.81711785123928,-3.706782950567,-224.214203454241,15.6621930468438,48.7675216928617,0.708191303823369
"551",263.701958268971,0.282831652640283,-0.0195717607760084,0.306153374297348,-0.843596004590323,229.63320416483,-0.559630339921692,-0.179662765441602,0.364618761045082,-0.564693726935265,-0.987047279824101,-1.44988888503898,0.308410416499648,-0.396910853594979,-1.18287094392364,-0.656181062452187,-5.71688045969214,70.6619448594683,24.2971442331825,49.2021662693491,0.181674678475504
"552",311.407900961699,0.96101705841325,-0.92508016989023,-0.188559772796868,-0.830433471687235,130.973557427685,-0.516098358794818,1.72917219379658,-0.564675770174052,-1.54605311762511,1.09588288170484,1.03337543297681,-0.765581433903693,0.259844429209128,-1.17369840268412,-1.56170412118065,-4.7553718869917,43.2436304483103,21.662522045221,50.3895351945985,-1.16239170269366
"553",297.966572966105,1.16722743241941,1.22247161056235,0.390955612889236,0.558967298832056,-171.537698602036,0.912187778179757,-0.805530892338998,1.23317444542645,-0.456282240245887,-0.346928951882297,-2.29042288067033,-0.425965820629209,1.67558453660174,0.791221474279195,-0.716923551777546,-5.29896012934324,-65.6817931990437,17.1190962044811,49.9243406224241,-0.431164610564242
